
DAI/USDT,31/07/2021 21:06:47,1,1.000024
DAI/USDT,31/07/2021 21:06:58,1,1.000024
DAI/USDT,31/07/2021 21:07:09,1,1.000024
DAI/USDT,31/07/2021 21:07:19,1,1.000024
DAI/USDT,31/07/2021 21:07:30,1,1.000025
DAI/USDT,31/07/2021 21:07:40,1,1.000025
DAI/USDT,31/07/2021 21:07:51,1,1.000025
DAI/USDT,31/07/2021 21:08:01,1,1.000025
DAI/USDT,31/07/2021 21:08:12,1,1.000025
DAI/USDT,31/07/2021 21:08:23,1,1.000025
DAI/USDT,31/07/2021 21:08:33,1,1.000025
DAI/USDT,31/07/2021 21:08:44,1,1.000025
DAI/USDT,31/07/2021 21:08:54,1,1.000025
DAI/USDT,31/07/2021 21:09:05,1,1.000025
DAI/USDT,31/07/2021 21:09:15,1,1.000025
DAI/USDT,31/07/2021 21:09:26,1,1.000025
DAI/USDT,31/07/2021 21:09:36,1,1.000025
DAI/USDT,31/07/2021 21:09:47,1,1.000025
DAI/USDT,31/07/2021 21:09:57,1,1.000025
DAI/USDT,31/07/2021 21:10:08,1,1.000025
DAI/USDT,31/07/2021 21:10:19,1,1.000025
DAI/USDT,31/07/2021 21:10:29,1,1.000025
DAI/USDT,31/07/2021 21:10:40,1,1.000025
DAI/USDT,31/07/2021 21:10:50,1,1.000025
DAI/USDT,31/07/2021 21:11:01,1,1.000025
DAI/USDT,31/07/2021 21:11:12,1,1.000025
DAI/USDT,31/07/2021 21:11:22,1,1.000025
DAI/USDT,31/07/2021 21:11:33,1,1.000025
DAI/USDT,31/07/2021 21:11:43,1,1.000025
DAI/USDT,31/07/2021 21:11:54,1,1.000025
DAI/USDT,31/07/2021 21:12:04,1,1.000025
DAI/USDT,31/07/2021 21:12:15,1,1.000025
DAI/USDT,31/07/2021 21:12:25,1,1.000025
DAI/USDT,31/07/2021 21:12:36,1,1.000025
DAI/USDT,31/07/2021 21:12:46,1,1.000025
DAI/USDT,31/07/2021 21:12:57,1,1.000024
DAI/USDT,31/07/2021 21:13:07,1,1.000024
DAI/USDT,31/07/2021 21:13:18,1,1.000024
DAI/USDT,31/07/2021 21:13:28,1,1.000024
DAI/USDT,31/07/2021 21:13:39,1,1.000024
DAI/USDT,31/07/2021 21:13:50,1,1.000024
DAI/USDT,31/07/2021 21:14:00,1,1.000024
DAI/USDT,31/07/2021 21:14:11,1,1.000024
DAI/USDT,31/07/2021 21:18:28,1,1.000024
DAI/USDT,31/07/2021 21:18:39,1,1.000024
DAI/USDT,31/07/2021 21:18:49,1,1.000024
DAI/USDT,31/07/2021 21:19:00,1,1.000024
DAI/USDT,31/07/2021 21:19:10,1,1.000024
DAI/USDT,31/07/2021 21:19:21,1,1.000024
DAI/USDT,31/07/2021 21:19:32,1,1.000024
DAI/USDT,31/07/2021 21:19:42,1,1.000024
DAI/USDT,31/07/2021 21:19:53,1,1.000024
DAI/USDT,31/07/2021 21:20:04,1,1.000024
DAI/USDT,31/07/2021 21:20:14,1,1.000024
DAI/USDT,31/07/2021 21:20:25,1,1.000024
DAI/USDT,31/07/2021 21:20:35,1,1.000024
DAI/USDT,31/07/2021 21:20:46,1,1.000024
DAI/USDT,31/07/2021 21:20:56,1,1.000024
DAI/USDT,31/07/2021 21:21:07,1,1.000024
DAI/USDT,31/07/2021 21:21:17,1,1.000024
DAI/USDT,31/07/2021 21:21:28,1,1.000024
DAI/USDT,31/07/2021 21:21:39,1,1.000024
DAI/USDT,31/07/2021 21:21:49,1,1.000024
DAI/USDT,31/07/2021 21:22:00,1,1.000024
DAI/USDT,31/07/2021 21:22:10,1,1.000024
DAI/USDT,31/07/2021 21:22:21,1,1.000024
DAI/USDT,31/07/2021 21:22:31,1,1.000024
DAI/USDT,31/07/2021 21:22:42,1,1.000024
DAI/USDT,31/07/2021 21:22:52,1,1.000024
DAI/USDT,31/07/2021 21:23:03,1,1.000024
DAI/USDT,31/07/2021 21:23:13,1,1.000024
DAI/USDT,31/07/2021 21:23:24,1,1.000024
DAI/USDT,31/07/2021 21:23:36,1,1.000024
DAI/USDT,31/07/2021 21:23:47,1,1.000024
DAI/USDT,31/07/2021 21:23:57,1,1.000024
DAI/USDT,31/07/2021 21:24:08,1,1.000024
DAI/USDT,31/07/2021 21:24:19,1,1.000024
DAI/USDT,31/07/2021 21:24:29,1,1.000024
DAI/USDT,31/07/2021 21:24:40,1,1.000024
DAI/USDT,31/07/2021 21:24:51,1,1.000024
DAI/USDT,31/07/2021 21:25:01,1,1.000024
DAI/USDT,31/07/2021 21:25:12,1,1.000024
DAI/USDT,31/07/2021 21:25:22,1,1.000024
DAI/USDT,31/07/2021 21:25:33,1,1.000024
DAI/USDT,31/07/2021 21:25:43,1,1.000024
DAI/USDT,31/07/2021 21:25:54,1,1.000024
DAI/USDT,31/07/2021 21:26:04,1,1.000024
DAI/USDT,31/07/2021 21:26:15,1,1.000024
DAI/USDT,31/07/2021 21:26:25,1,1.000024
DAI/USDT,31/07/2021 21:26:36,1,1.000024
DAI/USDT,31/07/2021 21:26:46,1,1.000024
DAI/USDT,31/07/2021 21:26:57,1,1.000024
DAI/USDT,31/07/2021 21:27:09,1,1.000024
DAI/USDT,31/07/2021 21:27:19,1,1.000024
DAI/USDT,31/07/2021 21:27:30,1,1.000024
DAI/USDT,31/07/2021 21:27:41,1,1.000024
DAI/USDT,31/07/2021 21:27:51,1,1.000024
DAI/USDT,31/07/2021 21:28:02,1,1.000024
DAI/USDT,31/07/2021 21:28:12,1,1.000024
DAI/USDT,31/07/2021 21:28:23,1,1.000024
DAI/USDT,31/07/2021 21:28:34,1,1.000024
DAI/USDT,31/07/2021 21:28:44,1,1.000024
DAI/USDT,31/07/2021 21:28:55,1,1.000024
DAI/USDT,31/07/2021 21:29:05,1,1.000024
DAI/USDT,31/07/2021 21:29:16,1,1.000024
DAI/USDT,31/07/2021 21:29:26,1,1.000024
DAI/USDT,31/07/2021 21:29:37,1,1.000024
DAI/USDT,31/07/2021 21:29:47,1,1.000024
DAI/USDT,31/07/2021 21:29:58,1,1.000024
DAI/USDT,31/07/2021 21:30:08,1,1.000024
DAI/USDT,31/07/2021 21:30:19,1,1.000024
DAI/USDT,31/07/2021 21:30:29,1,1.000024
DAI/USDT,31/07/2021 21:30:40,1,1.000024
DAI/USDT,31/07/2021 21:30:50,1,1.000024
DAI/USDT,31/07/2021 21:31:01,1,1.000024
DAI/USDT,31/07/2021 21:31:12,1,1.000024
DAI/USDT,31/07/2021 21:31:22,1,1.000024
DAI/USDT,31/07/2021 21:31:33,1,1.000024
DAI/USDT,31/07/2021 21:31:43,1,1.000024
DAI/USDT,31/07/2021 21:31:54,1,1.000024
DAI/USDT,31/07/2021 21:32:04,1,1.000024
DAI/USDT,31/07/2021 21:32:15,1,1.000024
DAI/USDT,31/07/2021 21:32:25,1,1.000024
DAI/USDT,31/07/2021 21:32:36,1,1.000024
DAI/USDT,31/07/2021 21:32:46,1,1.000024
DAI/USDT,31/07/2021 21:32:57,1,1.000024
DAI/USDT,31/07/2021 21:33:08,1,1.000024
DAI/USDT,31/07/2021 21:33:18,1,1.000023
DAI/USDT,31/07/2021 21:33:29,1,1.000023
DAI/USDT,31/07/2021 21:33:40,1,1.000023
DAI/USDT,31/07/2021 21:33:50,1,1.000023
DAI/USDT,31/07/2021 21:34:01,1,1.000023
DAI/USDT,31/07/2021 21:34:11,1,1.000023
DAI/USDT,31/07/2021 21:34:22,1,1.000023
DAI/USDT,31/07/2021 21:34:33,1,1.000023
DAI/USDT,31/07/2021 21:34:43,1,1.000023
DAI/USDT,31/07/2021 21:34:54,1,1.000023
DAI/USDT,31/07/2021 21:35:05,1,1.000023
DAI/USDT,31/07/2021 21:35:15,1,1.000023
DAI/USDT,31/07/2021 21:35:26,1,1.000023
DAI/USDT,31/07/2021 21:35:36,1,1.000023
DAI/USDT,31/07/2021 21:35:47,1,1.000023
DAI/USDT,31/07/2021 21:35:57,1,1.000023
DAI/USDT,31/07/2021 21:36:08,1,1.000023
DAI/USDT,31/07/2021 21:36:19,1,1.000023
DAI/USDT,31/07/2021 21:36:29,1,1.000023
DAI/USDT,31/07/2021 21:36:40,1,1.000023
DAI/USDT,31/07/2021 21:36:50,1,1.000023
DAI/USDT,31/07/2021 21:37:01,1,1.000023
DAI/USDT,31/07/2021 21:37:11,1,1.000023
DAI/USDT,31/07/2021 21:37:22,1,1.000023
DAI/USDT,31/07/2021 21:37:32,1,1.000023
DAI/USDT,31/07/2021 21:37:43,1,1.000023
DAI/USDT,31/07/2021 21:37:53,1,1.000023
DAI/USDT,31/07/2021 21:38:04,1,1.000023
DAI/USDT,31/07/2021 21:38:14,1,1.000023
DAI/USDT,31/07/2021 21:38:25,1,1.000023
DAI/USDT,31/07/2021 21:38:36,1,1.000023
DAI/USDT,31/07/2021 21:38:46,1,1.000023
DAI/USDT,31/07/2021 21:38:57,1,1.000403
DAI/USDT,31/07/2021 21:39:07,1,1.000023
DAI/USDT,31/07/2021 21:39:18,1,1.000023
DAI/USDT,31/07/2021 21:39:28,1,1.000023
DAI/USDT,31/07/2021 21:39:39,1,1.000023
DAI/USDT,31/07/2021 21:39:50,1,1.000023
DAI/USDT,31/07/2021 21:40:00,1,1.000023
DAI/USDT,31/07/2021 21:40:11,1,1.000023
DAI/USDT,31/07/2021 21:40:21,1,1.000023
DAI/USDT,31/07/2021 21:40:32,1,1.000023
DAI/USDT,31/07/2021 21:40:42,1,1.000023
DAI/USDT,31/07/2021 21:40:53,1,1.000023
DAI/USDT,31/07/2021 21:41:04,1,1.000023
DAI/USDT,31/07/2021 21:41:14,1,1.000023
DAI/USDT,31/07/2021 21:41:25,1,1.000023
DAI/USDT,31/07/2021 21:41:36,1,1.000023
DAI/USDT,31/07/2021 21:41:46,1,1.000023
DAI/USDT,31/07/2021 21:41:57,1,1.000023
DAI/USDT,31/07/2021 21:42:07,1,1.000023
DAI/USDT,31/07/2021 21:42:18,1,1.000023
DAI/USDT,31/07/2021 21:42:28,1,1.000023
DAI/USDT,31/07/2021 21:42:39,1,1.000023
DAI/USDT,31/07/2021 21:42:49,1,1.000023
DAI/USDT,31/07/2021 21:43:00,1,1.000023
DAI/USDT,31/07/2021 21:43:11,1,1.000023
DAI/USDT,31/07/2021 21:43:21,1,1.000023
DAI/USDT,31/07/2021 21:43:32,1,1.000023
DAI/USDT,31/07/2021 21:43:43,1,1.000023
DAI/USDT,31/07/2021 21:43:53,1,1.000023
DAI/USDT,31/07/2021 21:44:04,1,1.000023
DAI/USDT,31/07/2021 21:44:15,1,1.000023
DAI/USDT,31/07/2021 21:44:25,1,1.000023
DAI/USDT,31/07/2021 21:44:36,1,1.000023
DAI/USDT,31/07/2021 21:44:46,1,1.000023
DAI/USDT,31/07/2021 21:44:57,1,1.000023
DAI/USDT,31/07/2021 21:45:08,1,1.000023
DAI/USDT,31/07/2021 21:45:18,1,1.000023
DAI/USDT,31/07/2021 21:45:29,1,1.000023
DAI/USDT,31/07/2021 21:45:40,1,1.000023
DAI/USDT,31/07/2021 21:45:50,1,1.000023
DAI/USDT,31/07/2021 21:46:01,1,1.000023
DAI/USDT,31/07/2021 21:46:11,1,1.000023
DAI/USDT,31/07/2021 21:46:22,1,1.000023
DAI/USDT,31/07/2021 21:46:32,1,1.000023
DAI/USDT,31/07/2021 21:46:43,1,1.000023
DAI/USDT,31/07/2021 21:46:53,1,1.000023
DAI/USDT,31/07/2021 21:47:04,1,1.000023
DAI/USDT,31/07/2021 21:47:14,1,1.000023
DAI/USDT,31/07/2021 21:47:25,1,1.000023
DAI/USDT,31/07/2021 21:47:36,1,1.000023
DAI/USDT,31/07/2021 21:47:46,1,1.000023
DAI/USDT,31/07/2021 21:47:57,1,1.000023
DAI/USDT,31/07/2021 21:48:07,1,1.000023
DAI/USDT,31/07/2021 21:48:18,1,1.000023
DAI/USDT,31/07/2021 21:48:28,1,1.000023
DAI/USDT,31/07/2021 21:48:39,1,1.000023
DAI/USDT,31/07/2021 21:48:49,1,1.000023
DAI/USDT,31/07/2021 21:49:00,1,1.000023
DAI/USDT,31/07/2021 21:49:10,1,1.000023
DAI/USDT,31/07/2021 21:49:21,1,1.000023
DAI/USDT,31/07/2021 21:49:31,1,1.000023
DAI/USDT,31/07/2021 21:49:42,1,1.000023
DAI/USDT,31/07/2021 21:49:53,1,1.000023
DAI/USDT,31/07/2021 21:50:03,1,1.000023
DAI/USDT,31/07/2021 21:50:15,1,1.000023
DAI/USDT,31/07/2021 21:50:26,1,1.000023
DAI/USDT,31/07/2021 21:50:36,1,1.000023
DAI/USDT,31/07/2021 21:50:47,1,1.000023
DAI/USDT,31/07/2021 21:50:58,1,1.000023
DAI/USDT,31/07/2021 21:51:08,1,1.000023
DAI/USDT,31/07/2021 21:51:19,1,1.000023
DAI/USDT,31/07/2021 21:51:30,1,1.000023
DAI/USDT,31/07/2021 21:51:40,1,1.000023
DAI/USDT,31/07/2021 21:51:51,1,1.000023
DAI/USDT,31/07/2021 21:52:01,1,1.000023
DAI/USDT,31/07/2021 21:52:12,1,1.000023
DAI/USDT,31/07/2021 21:52:22,1,1.000023
DAI/USDT,31/07/2021 21:52:33,1,1.000023
DAI/USDT,31/07/2021 21:52:43,1,1.000023
DAI/USDT,31/07/2021 21:52:54,1,1.000023
DAI/USDT,31/07/2021 21:53:04,1,1.000023
DAI/USDT,31/07/2021 21:53:15,1,1.000023
DAI/USDT,31/07/2021 21:53:25,1,1.000023
DAI/USDT,31/07/2021 21:53:36,1,1.000023
DAI/USDT,31/07/2021 21:53:47,1,1.000023
DAI/USDT,31/07/2021 21:53:58,1,1.000023
DAI/USDT,31/07/2021 21:54:08,1,1.000023
DAI/USDT,31/07/2021 21:54:19,1,1.000023
DAI/USDT,31/07/2021 21:54:29,1,1.000023
DAI/USDT,31/07/2021 21:54:40,1,1.000023
DAI/USDT,31/07/2021 21:54:51,1,1.000023
DAI/USDT,31/07/2021 21:55:01,1,1.000023
DAI/USDT,31/07/2021 21:55:12,1,1.000023
DAI/USDT,31/07/2021 21:55:22,1,1.000023
DAI/USDT,31/07/2021 21:55:33,1,1.000023
DAI/USDT,31/07/2021 21:55:43,1,1.000023
DAI/USDT,31/07/2021 21:55:54,1,1.000023
DAI/USDT,31/07/2021 21:56:04,1,1.000023
DAI/USDT,31/07/2021 21:56:15,1,1.000023
DAI/USDT,31/07/2021 21:56:25,1,1.000023
DAI/USDT,31/07/2021 21:56:36,1,1.000023
DAI/USDT,31/07/2021 21:56:46,1,1.000023
DAI/USDT,31/07/2021 21:56:57,1,1.000023
DAI/USDT,31/07/2021 21:57:08,1,1.000023
DAI/USDT,31/07/2021 21:57:18,1,1.000023
DAI/USDT,31/07/2021 21:57:29,1,1.000023
DAI/USDT,31/07/2021 21:57:39,1,1.000023
DAI/USDT,31/07/2021 21:57:50,1,1.000023
DAI/USDT,31/07/2021 21:58:00,1,1.000022
DAI/USDT,31/07/2021 21:58:11,1,1.000022
DAI/USDT,31/07/2021 21:58:21,1,1.000022
DAI/USDT,31/07/2021 21:58:32,1,1.000022
DAI/USDT,31/07/2021 21:58:43,1,1.000022
DAI/USDT,31/07/2021 21:58:53,1,1.000022
DAI/USDT,31/07/2021 21:59:04,1,1.000022
DAI/USDT,31/07/2021 21:59:15,1,1.000022
DAI/USDT,31/07/2021 21:59:25,1,1.000022
DAI/USDT,31/07/2021 21:59:36,1,1.000022
DAI/USDT,31/07/2021 21:59:46,1,1.000022
DAI/USDT,31/07/2021 21:59:57,1,1.000022
DAI/USDT,31/07/2021 22:00:07,1,1.000022
DAI/USDT,31/07/2021 22:00:18,1,1.000022
DAI/USDT,31/07/2021 22:00:28,1,1.000022
DAI/USDT,31/07/2021 22:00:39,1,1.000022
DAI/USDT,31/07/2021 22:00:50,1,1.000022
DAI/USDT,31/07/2021 22:01:00,1,1.000022
DAI/USDT,31/07/2021 22:01:11,1,1.000022
DAI/USDT,31/07/2021 22:01:21,1,1.000022
DAI/USDT,31/07/2021 22:01:32,1,1.000022
DAI/USDT,31/07/2021 22:01:42,1,1.000022
DAI/USDT,31/07/2021 22:01:53,1,1.000022
DAI/USDT,31/07/2021 22:02:03,1,1.000022
DAI/USDT,31/07/2021 22:02:14,1,1.000022
DAI/USDT,31/07/2021 22:02:24,1,1.000022
DAI/USDT,31/07/2021 22:02:35,1,1.000022
DAI/USDT,31/07/2021 22:02:45,1,1.000022
DAI/USDT,31/07/2021 22:02:56,1,1.000022
DAI/USDT,31/07/2021 22:03:06,1,1.000022
DAI/USDT,31/07/2021 22:03:17,1,1.000022
DAI/USDT,31/07/2021 22:03:28,1,1.000022
DAI/USDT,31/07/2021 22:03:38,1,1.000022
DAI/USDT,31/07/2021 22:03:49,1,1.000022
DAI/USDT,31/07/2021 22:03:59,1,1.000022
DAI/USDT,31/07/2021 22:04:10,1,1.00015
DAI/USDT,31/07/2021 22:04:20,1,1.000022
DAI/USDT,31/07/2021 22:04:31,1,1.000022
DAI/USDT,31/07/2021 22:04:41,1,1.000022
DAI/USDT,31/07/2021 22:04:52,1,1.000022
DAI/USDT,31/07/2021 22:05:02,1,1.000022
DAI/USDT,31/07/2021 22:05:13,1,1.000022
DAI/USDT,31/07/2021 22:05:24,1,1.000022
DAI/USDT,31/07/2021 22:05:34,1,1.000022
DAI/USDT,31/07/2021 22:05:45,1,1.000022
DAI/USDT,31/07/2021 22:05:55,1,1.000022
DAI/USDT,31/07/2021 22:06:06,1,1.000022
DAI/USDT,31/07/2021 22:06:16,1,1.000022
DAI/USDT,31/07/2021 22:06:27,1,1.000022
DAI/USDT,31/07/2021 22:06:38,1,1.000022
DAI/USDT,31/07/2021 22:06:48,1,1.000022
DAI/USDT,31/07/2021 22:06:59,1,1.000022
DAI/USDT,31/07/2021 22:07:09,1,1.000022
DAI/USDT,31/07/2021 22:07:20,1,1.000022
DAI/USDT,31/07/2021 22:07:30,1,1.000022
DAI/USDT,31/07/2021 22:07:41,1,1.000022
DAI/USDT,31/07/2021 22:07:52,1,1.000022
DAI/USDT,31/07/2021 22:08:02,1,1.000022
DAI/USDT,31/07/2021 22:08:13,1,1.000022
